  3.18051874396812762E-002   0.0000000000000000     
  6.36103748793625523E-002   0.0000000000000000     
  9.54155623190438285E-002   0.0000000000000000     
  0.12722074975872510        0.0000000000000000     
  0.15902593719840638        0.0000000000000000     
  0.19083112463808766        0.0000000000000000     
  0.22263631207776893        0.0000000000000000     
  0.25444149951745021        0.0000000000000000     
  0.28624668695713151        0.0000000000000000     
  0.31805187439681276        0.0000000000000000     
  0.34985706183649407        0.0000000000000000     
  0.38166224927617531        0.0000000000000000     
  0.41346743671585662        0.0000000000000000     
  0.44527262415553787        0.0000000000000000     
  0.47707781159521917        0.0000000000000000     
  0.50888299903490042        0.0000000000000000     
  0.54068818647458172        0.0000000000000000     
  0.57249337391426303        0.0000000000000000     
  0.60429856135394422        0.0000000000000000     
  0.63610374879362552        0.0000000000000000     
  0.66790893623330683        0.0000000000000000     
  0.69971412367298813        0.0000000000000000     
  0.73151931111266932        0.0000000000000000     
  0.76332449855235063        0.0000000000000000     
  0.79512968599203193        0.0000000000000000     
  0.82693487343171324        0.0000000000000000     
  0.85874006087139443        0.0000000000000000     
  0.89054524831107573        0.0000000000000000     
  0.92235043575075704        0.0000000000000000     
  0.95415562319043834        0.0000000000000000     
  0.98596081063011953        0.0000000000000000     
   1.0177659980698008        0.0000000000000000     
   1.0495711855094820        0.0000000000000000     
   1.0813763729491634        0.0000000000000000     
   1.1131815603888446        0.0000000000000000     
   1.1449867478285261        0.0000000000000000     
   1.1767919352682072        0.0000000000000000     
   1.2085971227078884        0.0000000000000000     
   1.2404023101475699        0.0000000000000000     
   1.2722074975872510        0.0000000000000000     
   1.3040126850269322        0.0000000000000000     
   1.3358178724666137        0.0000000000000000     
   1.3676230599062948        0.0000000000000000     
   1.3994282473459763        0.0000000000000000     
   1.4312334347856575        0.0000000000000000     
   1.4630386222253386        0.0000000000000000     
   1.4948438096650201        0.0000000000000000     
   1.5266489971047013        0.0000000000000000     
   1.5584541845443824        0.0000000000000000     
   1.5902593719840639        0.0000000000000000     
   1.6220645594237451        0.0000000000000000     
   1.6538697468634265        0.0000000000000000     
   1.6856749343031077       0.12248847479811464     
   1.7174801217427889       0.11786682718207710     
   1.7492853091824703       0.11350189751584865     
   1.7810904966221515       0.10937501896179908     
   1.8128956840618327       0.31640757297974115     
   1.8447008715015141       0.30530671211295718     
   1.8765060589411953        0.0000000000000000     
   1.9083112463808767        0.0000000000000000     
   1.9401164338205579        0.0000000000000000     
   1.9719216212602391       8.87570161158907356E-002
   2.0037268086999203       8.58941388885693519E-002
   2.0355319961396017       0.24950272053125655     
   2.0673371835792831       0.32227520673508692     
   2.0991423710189641       0.15617992051415522     
   2.1309475584586455       0.22717134503191549     
   2.1627527458983269       7.34635406624394999E-002
   2.1945579333380083       0.21390901908740695     
   2.2263631207776893       0.48465479560844849     
   2.2581683082173702       0.13451670608910152     
   2.2899734956570521       0.19609163583299433     
   2.3217786830967335       0.38129000220457082     
   2.3535838705364145       0.30903696936032304     
   2.3853890579760955       0.30068513419158116     
   2.4171942454157769       0.23413387639627328     
   2.4489994328554583       0.22797281889213186     
   2.4808046202951397       0.33307767635766528     
   2.5126098077348207       0.21635846472469963     
   2.5444149951745021       0.52720332880867160     
   2.5762201826141835       0.61682872884463269     
   2.6080253700538645       0.55146590883464963     
   2.6398305574935459       0.78256901206892204     
   2.6716357449332273       0.71598079776330337     
   2.7034409323729087       0.97850823126357678     
   2.7352461198125897        1.0919835234230959     
   2.7670513072522707        1.5998845735656961     
   2.7988564946919525        1.2157500882576966     
   2.8306616821316339        1.3154192438950871     
   2.8624668695713149       0.99550491787232498     
   2.8942720570109959       0.93282586081634433     
   2.9260772444506773        1.3089880835522985     
   2.9578824318903587        1.5133571272355446     
   2.9896876193300401        1.1390869850425633     
   3.0214928067697211        1.7094397575992335     
   3.0532979942094025        1.3824176093018650     
   3.0851031816490839        1.4248613632083500     
   3.1169083690887649        1.2210483512510524     
   3.1487135565284463        1.5720564017867131     
   3.1805187439681277        1.3728749975164787     
   3.2123239314078091        1.4766787558865535     
   3.2441291188474901        1.8977527752927768     
   3.2759343062871711        2.2704933240281626     
   3.3077394937268529        2.1336404956956945     
   3.3395446811665344        1.6073672738692322     
   3.3713498686062153        1.6362517526410170     
   3.4031550560458963        1.5761912753228065     
   3.4349602434855777        1.7758758993167854     
   3.4667654309252596        2.0803432101784010     
   3.4985706183649405        1.8765912730374752     
   3.5303758058046215        1.6799012878722313     
   3.5621809932443029        1.7826685920639678     
   3.5939861806839843        1.8553636048950284     
   3.6257913681236653        1.3348079034572125     
   3.6575965555633467        1.7905528597761728     
   3.6894017430030281        2.0567792809588692     
   3.7212069304427096        1.6560199392784707     
   3.7530121178823905        1.7473973514676202     
   3.7848173053220715        1.7177811622614463     
   3.8166224927617534        1.6426400259161535     
   3.8484276802014348        1.9792663354092348     
   3.8802328676411157        2.1255452222634013     
   3.9120380550807967        1.6945681833400610     
   3.9438432425204781        2.1216552524250210     
   3.9756484299601600        2.0448350246079139     
   4.0074536173998405        2.0330779341294365     
   4.0392588048395215        1.8357924840364237     
   4.0710639922792033        1.9692994149801888     
   4.1028691797188852        1.5588177311314770     
   4.1346743671585662        1.7707505795097478     
   4.1664795545982471        1.6272748840882083     
   4.1982847420379281        1.5642783485432958     
   4.2300899294776100        1.4466399586634349     
   4.2618951169172909        1.5174114774426257     
   4.2937003043569719        1.2577891930318461     
   4.3255054917966538        1.7060838279563122     
   4.3573106792363347        1.1678490296459330     
   4.3891158666760166        1.3600368880181615     
   4.4209210541156976        1.4949796201496619     
   4.4527262415553786        1.4734694958080952     
   4.4845314289950604        1.2353919726225344     
   4.5163366164347405        1.5470227559995382     
   4.5481418038744224        1.1358126022242216     
   4.5799469913141042        1.5998962457830830     
   4.6117521787537852        1.5145687913136849     
   4.6435573661934670        1.7115066384084967     
   4.6753625536331471        1.3811414000279352     
   4.7071677410728290        1.3623506524170130     
   4.7389729285125108        1.1647486851269560     
   4.7707781159521909        1.2817048698590963     
   4.8025833033918728        1.6280110501630556     
   4.8343884908315538        1.4917019995693235     
   4.8661936782712356        1.5994657001968089     
   4.8979988657109166        1.3550453212021711     
   4.9298040531505976        1.5442693695373011     
   4.9616092405902794        1.4426823275847638     
   4.9934144280299604        1.6660296722144263     
   5.0252196154696414        1.4856318157312240     
   5.0570248029093223        1.6370832616143154     
   5.0888299903490042        1.5259677801729570     
   5.1206351777886860        1.3664203162254334     
   5.1524403652283670        1.4629512053461693     
   5.1842455526680480        1.6441855253729316     
   5.2160507401077290        1.4271618185076638     
   5.2478559275474108        1.3125329594449768     
   5.2796611149870918        1.6207795812537706     
   5.3114663024267728        1.3996131687370927     
   5.3432714898664546        1.1719080812925697     
   5.3750766773061356        1.1695365299674232     
   5.4068818647458174        1.1442534885809610     
   5.4386870521854984        1.3456422884322470     
   5.4704922396251794        1.3634309532532629     
   5.5022974270648612        1.2481658456027760     
   5.5341026145045413       0.91711374265827994     
   5.5659078019442232        1.1440079302897008     
   5.5977129893839050        1.0135726530308049     
   5.6295181768235860        1.2973974054191886     
   5.6613233642632679        1.2201651336371373     
   5.6931285517029480        1.2992598317803128     
   5.7249337391426298        1.0604228877643824     
   5.7567389265823117       0.89739430238881757     
   5.7885441140219918        1.1168268068106906     
   5.8203493014616736        1.1144161992011536     
   5.8521544889013546        1.0437110555013533     
   5.8839596763410364        1.0999044765972219     
   5.9157648637807174        1.0116618928591781     
   5.9475700512203984        1.0668734170787038     
   5.9793752386600802        1.1301861679799172     
   6.0111804260997612       0.96106574038564929     
   6.0429856135394422        1.1429036393714276     
   6.0747908009791232       0.96802744757441861     
   6.1065959884188050        1.2175064799600552     
   6.1384011758584869       0.95677218746747406     
   6.1702063632981679        1.1748047242647801     
   6.2020115507378488       0.85032804053276478     
   6.2338167381775298        1.3139371534059552     
   6.2656219256172117        1.2325281928942498     
   6.2974271130568926        1.2789126158587383     
   6.3292323004965736        1.2160209531735475     
   6.3610374879362555        1.1790641293452151     
   6.3928426753759364        1.1346225773790459     
   6.4246478628156183        1.2283928050615425     
   6.4564530502552993        1.2002275657005708     
   6.4882582376949802        1.0854078538575027     
   6.5200634251346621        1.1845968583373685     
   6.5518686125743422        1.1108920982417856     
   6.5836738000140240        1.0385623855345736     
   6.6154789874537059        1.3028021900664766     
   6.6472841748933869        1.0035474889317482     
   6.6790893623330687        1.1434095361586001     
   6.7108945497727488        1.1177158211698761     
   6.7426997372124307        1.0997895080552369     
   6.7745049246521125       0.98047279138699839     
   6.8063101120917926        1.1583252834888038     
   6.8381152995314745        1.1831365353447512     
   6.8699204869711554       0.96029984553998893     
   6.9017256744108373        1.0283603815173841     
   6.9335308618505191        1.2129553250638641     
   6.9653360492901992        1.0095349932946576     
   6.9971412367298811        1.0071204277639831     
   7.0289464241695621        1.0721379140936211     
   7.0607516116092430        1.2094390118559435     
   7.0925567990489240        1.3044918125365141     
   7.1243619864886059        1.0893580740429674     
   7.1561671739282877        1.0015860605187814     
   7.1879723613679687        1.0506970814801726     
   7.2197775488076497       0.96473153167962622     
   7.2515827362473306       0.87390716190729500     
